CALIFORNIA SRL,4787420,Satu Mare
CBS SA,4832709,Satu Mare
BELA SRL,4832733,Satu Mare
BERENDE CREATION SRL,4833089,Satu Mare
INTERGOLD SRL,4861810,Satu Mare
EXPERT CONTAB SRL,4861968,Satu Mare
PETRUTA SRL,4861976,Satu Mare
VABON SRL,4862033,Satu Mare
CIRAP SRL,4862041,Satu Mare
DG SARCOM SRL,4862068,Satu Mare
GYURKAN SRL,4929940,Satu Mare
SERO SRL,4929966,Satu Mare
STEJI SRL,4929974,Satu Mare
PLETI SRL,4930170,Satu Mare
SIGMA SRL,4960732,Satu Mare
DAYA SRL,4960830,Satu Mare
CALORSET SRL,4960872,Satu Mare
RO CONIX SRL,4961282,Satu Mare
DENIS SRL,4961363,Satu Mare
DELFIN CO SRL,4961509,Satu Mare
INDEX SRL,4987169,Satu Mare
PUSCAS & CO SRL,4987274,Satu Mare
COMPLEX FAIR PLAY SRL,4987290,Satu Mare
ARDEALUL OAS SRL,4987533,Satu Mare
KALA SRL,4987568,Satu Mare
LUDRO & CO SRL,5014910,Satu Mare
NOLIMITS TECHNOLOGIES SRL,5014937,Satu Mare
JULIO SRL,5014945,Satu Mare
ROM WEST JNA SRL,5015037,Satu Mare
UNITECH SRL,5034721,Satu Mare
VEMA CALCUL ELECTRONIC SRL,5034756,Satu Mare
HANNE IMPEX SRL,5034780,Satu Mare
PANDA IMPEX SRL,5034829,Satu Mare
EXOTIC K SRL,5034870,Satu Mare
PAUL COMPANY SRL,5034934,Satu Mare
FISCU SRL,5035107,Satu Mare
LIV LINE SRL,5035182,Satu Mare
TURMIX SRL,5035204,Satu Mare
MAGNUM SRL,5086828,Satu Mare
BIZANT SRL,5086917,Satu Mare
LANTER SRL,5087033,Satu Mare
FULOP IMPEX SRL,5087181,Satu Mare
GENERAL SRL,5087220,Satu Mare
ALY TOMA SRL,5087777,Satu Mare
REKA LOTTI SRL,5087823,Satu Mare
ALTA DELTA SRL,5112242,Satu Mare
BARTA ATI SRL,5112404,Satu Mare
DELIUS SRL,5112617,Satu Mare
COMRAT SRL,5112625,Satu Mare
BCB SRL,5112757,Satu Mare
S DOMAR SRL,5171222,Satu Mare
BRENARNO SRL,5171257,Satu Mare
LICASIR TRUST SRL,5171281,Satu Mare
SHALOM SRL,5171303,Satu Mare
SAM MILLS FEED SRL,5171346,Satu Mare
DIVA SRL,5171478,Satu Mare
COMLAND HOME VIDEO SRL,5171516,Satu Mare
CONTINENTAL SRL,5171540,Satu Mare
SAEM SRL,5171796,Satu Mare
ALFA TRUST SRL,5171907,Satu Mare
FANIUC TC IMPEX SRL,5171915,Satu Mare
CCIA SRL,5172007,Satu Mare
RUBY SRL,5202949,Satu Mare
TURZU SRL,5203111,Satu Mare
ELECTRO IMPEX SRL,5203189,Satu Mare
MOBIIMRE SRL,5203340,Satu Mare
TEKLA SRL,5203553,Satu Mare
IULIANA IMPEX SRL,5203626,Satu Mare
ZELESTI SRL,5203758,Satu Mare
ZOBICA SRL,5233813,Satu Mare
EX REMOS SRL,5233902,Satu Mare
BEST CAR SRL,5234240,Satu Mare
STEIGER SRL,5234258,Satu Mare
FESTEU SRL,5234304,Satu Mare
DOR DAN SAS SRL,5234398,Satu Mare
RENATA SRL,5234444,Satu Mare
VIRGOCOM SRL,5279047,Satu Mare
PAMIR SRL,5279179,Satu Mare
RAINBOW IMPEX SRL,5279187,Satu Mare
TUBI SRL,5279349,Satu Mare
PETRA SRL,5279403,Satu Mare
SAT AN SRL,5279667,Satu Mare
PROMAGIC SRL,5279713,Satu Mare
PALOTAS SRL,5279950,Satu Mare
CORONA PREST SRL,5319338,Satu Mare
MACRON SRL,5319419,Satu Mare
CONTA COMPLEX SERVICES SRL,5319451,Satu Mare
SANTEC SRL,5319583,Satu Mare
SAVIPLAST SRL,5319591,Satu Mare
TEX SRL,5319940,Satu Mare
CRONOS COM SRL,5319982,Satu Mare
NOVA OAS SRL,5320073,Satu Mare
TESALIA SRL,5320103,Satu Mare
ELAMIR SRL,5320111,Satu Mare
HELLER SRL,5376716,Satu Mare
METAPLANT SRL,5376791,Satu Mare
ABSOLUT SRL,5376830,Satu Mare
COMENERG SRL,5376961,Satu Mare
SESAM SRL,5377126,Satu Mare
AZUGA SRL,5377207,Satu Mare
MOLDO SRL,5377215,Satu Mare
SYSCONT SRL,5377266,Satu Mare
NORBETY SRL,5377789,Satu Mare
PADET SRL,5377908,Satu Mare
ROM AUS IMPORT EXPORT SRL FILIALA NEGRESTI-OAS,5377932,Satu Mare
ORBUTU SRL,5378180,Satu Mare
S LARI SRL,5378210,Satu Mare
MARA EXCAV TERRA SRL,5411309,Satu Mare
EVELYN C SRL,5411333,Satu Mare
NORBITA SRL,5411813,Satu Mare
CALATO SRL,5490078,Satu Mare
SERVO SRL,5490086,Satu Mare
COMAUTOPREST SRL,5490132,Satu Mare
MIVA GENERAL IMPORT EXPORT SRL,5490230,Satu Mare
JANOSI SRL,5490248,Satu Mare
CO MEGA SRL,5490361,Satu Mare
ABEONA IMPEX SRL,5490388,Satu Mare
CARMELIS SRL,5490396,Satu Mare
CONTEXPERT SRL,5490400,Satu Mare
K&P SRL,5490663,Satu Mare
ALCALINA SRL,5490671,Satu Mare
TINTAS PROD SRL,5490868,Satu Mare
ANA HERMINA SRL,5490892,Satu Mare
MANHATHAN SRL,5490922,Satu Mare
MINEELLI SRL,5525206,Satu Mare
MILUX SRL,5525214,Satu Mare
GIN IMPEX SRL,5525230,Satu Mare
BIOMARKET SRL,5525249,Satu Mare
TALENTUM SRL,5525257,Satu Mare
EVA MEDIA SRL,5525362,Satu Mare
GLOSSA SRL,5525397,Satu Mare
GABY SRL,5525729,Satu Mare
PASTE TUTI SRL,5525770,Satu Mare
REMYSTEF SRL,5525940,Satu Mare
PODINA SRL,5586297,Satu Mare
ROM EURO STAR SRL,5586351,Satu Mare
SILVIA VITOK SRL,5586386,Satu Mare
PERDITA SRL,5586432,Satu Mare
INTER VOLAN SRL,5586440,Satu Mare
M TERMIC SRL,5586505,Satu Mare
MAK SRL,5586521,Satu Mare
PUSA SRL,5586637,Satu Mare
UNIVERS SRL,5586912,Satu Mare
TRIFOLA IMPEX SRL,5590646,Satu Mare
SOLPRESS SRL,5607969,Satu Mare
DESIRE SRL,5607985,Satu Mare
HERCULES SA,5608069,Satu Mare
INTERCOMEXIM SRL,5608123,Satu Mare
BOER ROMANIA SRL,5608140,Satu Mare
TURIS SRL,5608212,Satu Mare
TZ BELMONDO SRL,5608271,Satu Mare
MONA LINDA SRL,5630376,Satu Mare
TIMEX SRL,5630384,Satu Mare
INTERCOMPANY SRL,5630392,Satu Mare
MONDERA SRL,5630457,Satu Mare
STARLET SRL,5630473,Satu Mare
ITALIAN STYLE COMPANY SRL,5630520,Satu Mare
UMBRO PROD SRL,5630538,Satu Mare
ANDANTE SRL,5630902,Satu Mare
AVI SUINTEH SRL,5673962,Satu Mare
PAPILLON SRL,5674100,Satu Mare
SERGIANA SRL,5705681,Satu Mare
LABET SRL,5705789,Satu Mare
PANONIA SRL,5705916,Satu Mare
MOS SRL,5705959,Satu Mare
NEW ROVITAL CONSTRUCT SRL,5735984,Satu Mare
DALAS DG SRL,5736440,Satu Mare
METEOR SRL,5736491,Satu Mare
RO METAL SRL,5736505,Satu Mare
ZIRMER BUD SRL,5736521,Satu Mare
VIVALDI SRL,5736530,Satu Mare
PREG SRL,5736670,Satu Mare
PRACTIC SRL,5775822,Satu Mare
IMPACT FM SRL,5775830,Satu Mare
BALINT SRL,5775946,Satu Mare
CONSTRUCT I.N.G. SRL,5775954,Satu Mare
PASTEX COM SRL SUCURSALA TASNAD,5775997,Satu Mare
DODUCOM SRL,5776003,Satu Mare
PROD COM LUCA SRL,5776011,Satu Mare
MITHOS IMPEX SRL,5795897,Satu Mare
KADAR TRANS SERVICE SRL,5819988,Satu Mare
ALEX IMPEX SRL,5819996,Satu Mare
CORTECA COMPANY SRL,5820206,Satu Mare
CLUJ FATHIMA SRL,5820230,Satu Mare
AQUA BEST SRL,5820265,Satu Mare
ERIK IMPEX SRL,5820273,Satu Mare
KOMAROMI SRL,5820419,Satu Mare
PRIVAT KONT SRL,5820427,Satu Mare
NELCOM SRL,5820443,Satu Mare
MAREX COMPANY SRL,5820494,Satu Mare
PACIFIC SRL,5820516,Satu Mare
CEC BANK SA BUCUREŞTI SUCURSALA SATU MARE,5886545,Satu Mare
IZOTEROM SRL FILIALA SATU MARE,5886596,Satu Mare
MERX IMPEX SRL,5886626,Satu Mare
ROBI IMPEX SRL,5886669,Satu Mare
DONE IMPEX SRL,5886685,Satu Mare
ANGELOTI SRL,5886782,Satu Mare
CONFEXIM SRL,5886847,Satu Mare
FEODORACHI SRL,5886960,Satu Mare
ROGOZ SRL,5886995,Satu Mare
COMET SRL,5887052,Satu Mare
MEHESZ SRL,5920930,Satu Mare
BORSI IMPEX SRL,5920949,Satu Mare
PROUMIN SRL,5920965,Satu Mare
SINTIA COM SRL,5921006,Satu Mare
DANDO SRL,5921030,Satu Mare
HIPERBOLA SRL,5921073,Satu Mare
ECOFEM SRL,5921120,Satu Mare
ALISAM SRL,5921138,Satu Mare
EXPERTOROM SRL,5921286,Satu Mare
ERNAULT GENERAL SRL,5930292,Satu Mare
JFI AROMEX SRL,5930330,Satu Mare
GAIA SRL,5930381,Satu Mare
NOESIS SRL,5930446,Satu Mare
PROTEC SRL,5946213,Satu Mare
BURA COMPANY SRL,5946221,Satu Mare
GERGO GRETY SRL,5946248,Satu Mare
SILOZUL SRL,5946540,Satu Mare
CODRU EXIM SRL,5946582,Satu Mare
GRYPS CONSTRUCT SRL,5963320,Satu Mare
FAPTIC SRL,5963370,Satu Mare
PAPS SRL,6009475,Satu Mare
FRATII POP SRL,6019290,Satu Mare
BONVI IMPEX SRL,6019410,Satu Mare
NOVA CONS SRL,6019436,Satu Mare
SAKK SRL,6019673,Satu Mare
BECU COMPANY SRL,6019690,Satu Mare
NORD PROD SRL,6043531,Satu Mare
FIESTA IW SRL,6078173,Satu Mare
K UND K SRL,6078343,Satu Mare
MARACHIM SRL,6078378,Satu Mare
LEE SRL,6078394,Satu Mare
HEROS CON SRL,6078408,Satu Mare
KAZICSKU SRL,6078467,Satu Mare
GRIMALDA SRL,6141815,Satu Mare
AUTOCOM IMPEX SRL,6141823,Satu Mare
COKY SRL,6141890,Satu Mare
AGROM SRL,6141904,Satu Mare
IONAS ZELE SRL,6142055,Satu Mare
DECAGON SRL,6142063,Satu Mare
GUSTO SRL,6142160,Satu Mare
TRANSILVANIA GENERAL CERTEZE SRL,6142268,Satu Mare
PUIU RUSULUI SRL,6142357,Satu Mare
WINDOR COM SRL,6142390,Satu Mare
CLAR DE LUNA SRL,6169247,Satu Mare
NORTON SRL,6169255,Satu Mare
MISCHUNG SRL,6169506,Satu Mare
GUL CAR SRL,6188443,Satu Mare
AGROMEC SERVIMEC CALINESTI-OAS SA,6188630,Satu Mare
BURCUS SRL,6188648,Satu Mare
MAURO SRL,6188672,Satu Mare
TOTAL SRL,6226490,Satu Mare
TEHNOMECANICA SRL,6226644,Satu Mare
CAPELLA SRL,6226660,Satu Mare
PENTAGON 2000 SRL,6251567,Satu Mare
SAFIR SRL,6251656,Satu Mare
VLAD TEX SRL,6251672,Satu Mare
GEPETO SRL,6267660,Satu Mare
COMPOP SRL,6288574,Satu Mare
INTERMARKET SRL,6288582,Satu Mare
DANIELIS SRL,6288604,Satu Mare
EDINA MMA SRL,6288655,Satu Mare
RAKOCZI SRL,6288701,Satu Mare
ADYMAR IMPEX SRL,6288752,Satu Mare
SAM MILLS SRL,6315636,Satu Mare
SANOSAM SRL,6315687,Satu Mare
DOMAGREXIM SRL,6315709,Satu Mare
LEAL MED SRL,6315768,Satu Mare
DEVI & EDA SRL,6315881,Satu Mare
DAN COMPANY SRL,6316097,Satu Mare
AGROINDSIM SRL,6316151,Satu Mare
GHEORGHINA IMPEX SRL,6333314,Satu Mare
VERES AGRO PROD COM SRL,6333560,Satu Mare
INTELINVEST SRL,6343644,Satu Mare
ADITEX SRL,6369571,Satu Mare
BOS GRANITE SRL,6369610,Satu Mare
INTRADA SRL,6369628,Satu Mare
OMNIASIG VIENNA INSURANCE GROUP SA BUCUREŞTI SUCURSALA SATU MARE,6369652,Satu Mare
BEAUTY INTERNATIONAL SRL,6369709,Satu Mare
MAN RO SRL,6369717,Satu Mare
DUO HORDAU SRL,6369733,Satu Mare
FEROMETAL SRL,6369750,Satu Mare
ABC DOINA SRL,6369920,Satu Mare
NATANAEL SRL,6370010,Satu Mare
RAMTI SRL,6408379,Satu Mare
PIGMENT SRL,6408425,Satu Mare
FISCHER SE SRL,6408476,Satu Mare
ODO SRL,6408492,Satu Mare
CONTABEXFAR SRL,6408506,Satu Mare
KINGOF SRL,6408620,Satu Mare
MINI MAX IMPEX SRL,6408719,Satu Mare
LARISCH EXIM SRL,6409021,Satu Mare
H&G&M ICE COM SRL,6409137,Satu Mare
WOODEX SRL,6432687,Satu Mare
EUROPRIMA SRL,6432717,Satu Mare
FELIX BIG SRL,6432911,Satu Mare
EPSILON IMPEX SRL,6468095,Satu Mare
KRAFT SRL,6468222,Satu Mare
DIONYSOS SRL,6468257,Satu Mare
AVE IMPEX SRL,6468290,Satu Mare
VLAD SRL,6468303,Satu Mare
DANAMANET SRL,6468338,Satu Mare
VOIAJORUL SRL,6468370,Satu Mare
CHIOREAN COMPANY SRL,6468389,Satu Mare
VICTORITA PROD SRL,6468575,Satu Mare
VETIS COM SRL,6468630,Satu Mare
FABULA SRL,6490670,Satu Mare
KOBIL SRL,6490696,Satu Mare
AUTOLAND PREST SRL,6490718,Satu Mare
EDNA CONT SRL,6490734,Satu Mare
NOVITA IMPEX SRL,6490866,Satu Mare
KRONOS PROD SRL,6490874,Satu Mare
MEGAROM & CO SRL,6490920,Satu Mare
SANFLOREX SRL,6490963,Satu Mare
LEONEX SRL,6491004,Satu Mare
GALINA PRODCOM SRL,6491039,Satu Mare
IZAFER SRL,6531672,Satu Mare
FACTORY SRL,6531761,Satu Mare
UNICARM SRL,6531770,Satu Mare
STO SM SRL,6532007,Satu Mare
COMPLEX SERVICE SRL,6532040,Satu Mare
TODEXIM SRL,6532155,Satu Mare
SOLSERVICE SRL,6593632,Satu Mare
PAUL IMPEX COMPANY SRL,6593756,Satu Mare
EDAMAR IMPEX SRL,6593764,Satu Mare
MIKE COMPANY SRL,6593772,Satu Mare
TIROL PROD COM SRL,6593837,Satu Mare
SAMGEC SRL,6593861,Satu Mare
ASTRAL 1994 SRL,6593926,Satu Mare
13 SRL,6593977,Satu Mare
ZOTMAR PROD SRL,6593993,Satu Mare
HERAL & CO SRL,6594000,Satu Mare
ANDREI IMPEX SRL,6594034,Satu Mare
TEHNOFARM UNIVERS SRL,6594069,Satu Mare
METAMOB SRL,6594115,Satu Mare
BETA SECURITY SRL,6594123,Satu Mare
MERLIN SRL,6594182,Satu Mare
TRANSILVANIA PAULESTI SA,6594220,Satu Mare
ARDEALUL PAULESTI SRL,6594239,Satu Mare
URSAN COM SRL,6594247,Satu Mare
EUDOMUS SRL,6594263,Satu Mare
ARCADIA TRADE SRL,6594298,Satu Mare
TEKINOR SRL,6594336,Satu Mare
FARTEXIM COMPANY SRL,6594450,Satu Mare
RODNA CONT SRL,6594565,Satu Mare
MOARA DE NORD POSTOL SRL,6594760,Satu Mare
SEROVEL SRL,6594883,Satu Mare
BENY ALEX SRL,6594905,Satu Mare
WILLY PROD SRL,6594930,Satu Mare
VULCA SERV SRL,6594956,Satu Mare
OLIMP ABC SRL,6595102,Satu Mare
4 A SRL,6595137,Satu Mare
EL BOP SRL,6595226,Satu Mare
VARGA QUATTRO SRL,6595234,Satu Mare
FINK FENSTER SRL,6633770,Satu Mare
ANCA IOANA FARM SRL,6660570,Satu Mare
RIM IMPEX SRL,6660618,Satu Mare
NEPTUN COMPANY SRL,6660642,Satu Mare
CRISTANCA SRL,6660723,Satu Mare
MID INDUSTRIAL SRL,6660782,Satu Mare
TERMAL GOLBAN SM SRL,6660804,Satu Mare
ACSI TRADE SRL,6660812,Satu Mare
PEREN COM SRL,6660839,Satu Mare
MARCELLOS SRL,6660898,Satu Mare
NICO STAR SRL,6660928,Satu Mare
EVIDOR CO SRL,6660952,Satu Mare
GLIA SATMAREANA SA,6661001,Satu Mare
DORALY SRL,6661095,Satu Mare
OPTIM EXIM SRL,6661125,Satu Mare
EURAS SRL,6661206,Satu Mare
FEDANA COM SRL,6661214,Satu Mare
MICOPAN SRL,6661265,Satu Mare
VIMAR COMIMPEX SRL,6661311,Satu Mare
AXA COMPANY SRL,6661397,Satu Mare
MARCOTEX SRL,6685949,Satu Mare
MOIS PREST COM SRL,6762642,Satu Mare
SCHMIDKONZ SRL,6762790,Satu Mare
DOMINIUM SRL,6762960,Satu Mare
PIRAMYDES SRL,6763125,Satu Mare
NEUAUER SRL,6763184,Satu Mare
ELECTRO DEMACO SRL,6763249,Satu Mare
TIPO PRESS SRL,6763265,Satu Mare
POLAK MOB SRL,6763273,Satu Mare
LESCACI COM SRL,6763303,Satu Mare
BUD SRL,6763320,Satu Mare
SFINX COM SRL,6763338,Satu Mare
IFAL SRL,6763346,Satu Mare
MIDAVA IMPEX SRL,6763362,Satu Mare
ION SRL,6763419,Satu Mare
AMPLUS SRL,6763508,Satu Mare
NICODENT SRL,6782321,Satu Mare
BETA CRIS SRL,6782470,Satu Mare
MERCADO SRL,6782500,Satu Mare
CABRIO SRL,6782550,Satu Mare
GLG MIORITA SRL,6782585,Satu Mare
SAMDORA SRL,6782615,Satu Mare
COLORADO SRL,6782640,Satu Mare
COIMBRA SRL,6782674,Satu Mare
BRETAN SRL,6782712,Satu Mare
LEMNGAT SRL,6782771,Satu Mare
GEPETO PROD TRANS SRL,6782810,Satu Mare
GAR BAU SRL,6782836,Satu Mare
OCTAV IMPEX SRL,6782968,Satu Mare
SAGGITTIS SRL,6782976,Satu Mare
DOBRA COM SRL,6783041,Satu Mare
LINZENBOLD SRL,6783335,Satu Mare
MICRO ART SRL,6783394,Satu Mare
GAZ THERM SRL,6783424,Satu Mare
GAZ CONFORT SRL,6783432,Satu Mare
ROMAN CONS MAR SRL,6783440,Satu Mare
IULIA BOSS SRL,6783467,Satu Mare
TECHNICS SRL,6783491,Satu Mare
HERCULES CONSTRUCT SRL,6783530,Satu Mare
ONIGA COM SRL,6783548,Satu Mare
DAMISIO SRL,6783556,Satu Mare
INTER TEHNO FARM SRL,6783572,Satu Mare
ONIX ADY SRL,6783602,Satu Mare
AT MEL SRL,6783629,Satu Mare
PEKH COMPANY SRL,6783645,Satu Mare
ASANIA SRL,6851235,Satu Mare
RECOM SV SRL,6851251,Satu Mare
CEREALE SA,6851308,Satu Mare
CASH CREDIT SRL,6851340,Satu Mare
SATSUMA SRL,6851430,Satu Mare
AUTO REFLEX SRL,6851464,Satu Mare
AGRO DIN SRL,6851561,Satu Mare
VILAMAR SRL,6851634,Satu Mare
GAMA & GAMA SRL,6851669,Satu Mare
GAMONI SRL,6851677,Satu Mare
TAVI COMPANY SRL,6851774,Satu Mare
IULIA COMEXIM SRL,6851928,Satu Mare
CRIDOR COMPANY SRL,6851936,Satu Mare
ROMY CIP SRL,6851995,Satu Mare
DARIA CONST SRL,6852001,Satu Mare
AGRIPRODCOM SRL,6852141,Satu Mare
FLEISSIG SRL,6852150,Satu Mare
BABAU SRL,6852184,Satu Mare
SAMTRIP SRL,6852230,Satu Mare
POKER IMPEX SRL,6902568,Satu Mare
DENIS STAR SRL,6902592,Satu Mare
CARDOS SRL,6902622,Satu Mare
SERES M SRL,6902630,Satu Mare
TERMO MONTAJ SRL,6902657,Satu Mare
VEST MERIDIAN SRL,6902738,Satu Mare
CIONCA IMPEX SRL,6903431,Satu Mare
CONTI G SRL,6903440,Satu Mare
CIUBOTICA SRL,6903520,Satu Mare
FOR SRL,6948301,Satu Mare
NICOVID SRL,6948344,Satu Mare
STARVIERO SRL,6948530,Satu Mare
MIDAS TEH SRL,6948980,Satu Mare
SH SRL,6949064,Satu Mare
PRYM SRL,6949153,Satu Mare
NON PIT OAS SRL,6949170,Satu Mare
RAPID TRANZ SRL,6949544,Satu Mare
CECONI SRL,6949560,Satu Mare
ACYB SRL,6971169,Satu Mare
BAR CORNELIUS SRL,6971207,Satu Mare
FABI SRL,6971355,Satu Mare
BRAZDA AGROPROD SRL,6997444,Satu Mare
ANAIRDA SRL,7033560,Satu Mare
PHOENIX UNIO SRL,7033609,Satu Mare
CATALINA SRL,7049184,Satu Mare
FIORD SRL,7049265,Satu Mare
OTRAVA SRL,7049281,Satu Mare
FLO BER SRL,7049621,Satu Mare
MAGURA FV SRL,7049931,Satu Mare
TAMI PREST SRL,7075221,Satu Mare
STERN KONIG SRL,7075760,Satu Mare
ANPER SA,7075795,Satu Mare
GHIOCELUL SRL,7075906,Satu Mare
SURD SRL,7075981,Satu Mare
FRAROM SRL,7115997,Satu Mare
GRETNA GREEN SRL,7116070,Satu Mare
RORO GUYNEA SRL,7116089,Satu Mare
EUROUNIVERSAL ESTRUCT SM 1995 SRL,7116119,Satu Mare
BRENDA SRL,7135226,Satu Mare
FESTINA LENTE SRL,7135234,Satu Mare
RICHMAN SRL,7135250,Satu Mare
DESIGN SERVICE SRL,7135285,Satu Mare
ARARAT SRL,7135412,Satu Mare
BAUHOLZ PROD SRL,7135676,Satu Mare
SEMRACSIM SRL,7135722,Satu Mare
RESZ PRODIMPEX SRL,7241561,Satu Mare
GAMIR IMPEX SRL,7241774,Satu Mare
BALOG COM IMPEX SRL,7254472,Satu Mare
SILMOBINAL TIIU SRL,7254499,Satu Mare
CONSTRUCTA OAS SRL,7254502,Satu Mare
DACORIS SRL,7266213,Satu Mare
MARTRANS SRL,7266280,Satu Mare
AMY DELY SRL,7266302,Satu Mare
POSZ IMPEX SRL,7266531,Satu Mare
EDILCOM SRL,7266574,Satu Mare
NORD MONTANA SRL,7266612,Satu Mare
LUMNIC SRL,7266680,Satu Mare
VASALIE SRL,7266817,Satu Mare
AMPHORA SRL,7286814,Satu Mare
EUROWORKS SRL,7286822,Satu Mare
GALENICA SRL,7286857,Satu Mare
HENRIETA SRL,7286903,Satu Mare
CASTELLARO SRL,7286954,Satu Mare
LASIUS SRL,7287640,Satu Mare
OAS SERVICE SRL,7288033,Satu Mare
SAMAGREG SRL,7288092,Satu Mare
MICULAS COM SRL,7329214,Satu Mare
SANDI BELL SRL,7329222,Satu Mare
D&N SRL,7329230,Satu Mare
QUEEN STAR SRL,7329257,Satu Mare
IASMINA S&M SRL,7329311,Satu Mare
SAT AN IMPEX SRL,7329397,Satu Mare
MOLDA PREST SRL,7329559,Satu Mare
STIL D&C SRL,7357753,Satu Mare
ANTONIA IMPEX SRL,7357885,Satu Mare
DIESEL TECHNICS SRL,7357931,Satu Mare
ERGO BOCSA SRL,7357940,Satu Mare
MILADY SRL,7377211,Satu Mare
FLORISAL SA,7377238,Satu Mare
OCEAN 2000 SRL,7377661,Satu Mare
TRAVEL SRL,7403965,Satu Mare
ANADOR SRL,7421759,Satu Mare
PRO AVIS SRL,7441160,Satu Mare
RODIMAR IMPEX SRL,7441179,Satu Mare
BOMARK SRL,7462805,Satu Mare
RECOM SA,7462830,Satu Mare
PATI SARA SRL,7462872,Satu Mare
ROX MOBIL SRL,7503263,Satu Mare
CRISEDA SRL,7519740,Satu Mare
VIDA TM SRL,7519758,Satu Mare
POIENITA SRL,7520000,Satu Mare
AFRICANA TROPIS SRL,7520035,Satu Mare
AG SERV CONSTRUCT SRL,7520051,Satu Mare
SIHA ROMANIA SRL,7537240,Satu Mare
GOLD T FARM SRL,7537304,Satu Mare
DOVIRVA COM SRL,7559108,Satu Mare
URANUSCOM SRL,7559116,Satu Mare
MAURER SRL,7559159,Satu Mare
GIB SRL,7559183,Satu Mare
INFOCENTER SRL,7559248,Satu Mare
EUROANA SRL,7559256,Satu Mare
LIZABET SRL,7559620,Satu Mare
BIAMIN SRL,7595534,Satu Mare
AISBERG SRL,7605468,Satu Mare
COUNTRY SRL,7605484,Satu Mare
ALFASOFT SA SUCURSALA SATU MARE,7605506,Satu Mare
COMPANY GEORGIAN SRL,7618441,Satu Mare
TOFAN GRUP SA SUCURSALA SATU MARE,7618450,Satu Mare
GOIA IONAS SRL,7647684,Satu Mare
PALCAU SRL,7647692,Satu Mare
SEVEN SRL,7679279,Satu Mare
CERA SRL,7679317,Satu Mare
SERVAMAR SRL,7679368,Satu Mare
CONSTPOSIT SRL,7679376,Satu Mare
GVAS SRL,7755201,Satu Mare
AUTOSERVICE JENEI SRL,7755210,Satu Mare
IZA ROM PR SRL,7770376,Satu Mare
ENTERPRISE SRL,7770392,Satu Mare
SULTAN SRL,7770600,Satu Mare
IMVER SRL,7770643,Satu Mare
RIVA COM SRL,7770651,Satu Mare
NICO LUX SRL,7770724,Satu Mare
NEGOPREST SRL,7770775,Satu Mare
ALIDANA SRL,7795575,Satu Mare
FLIP 2000 SRL,7831538,Satu Mare
MEDANA COMPANY SRL,7831554,Satu Mare
TEX PLUS SRL,7831600,Satu Mare
MONARH SRL,7831708,Satu Mare
CAMI IMPEX SRL,7831988,Satu Mare
OANA COM SRL,7855685,Satu Mare
RO IMPEX SRL,7855693,Satu Mare
DEVORA SRL,7882566,Satu Mare
ELLA EXIM SRL,7882574,Satu Mare
BOSS COANTRY SRL,7882590,Satu Mare
SIMARCOM SRL,7882612,Satu Mare
ECO EUROPEAN CONSULTING SRL,7910810,Satu Mare
LORANZ IMPEX SRL,7923836,Satu Mare
MIORITA SRL,7923941,Satu Mare
CORVINUL SA,7923976,Satu Mare
SANA RA SRL,7924203,Satu Mare
TAVERNA SRL,7924211,Satu Mare
NAITIMOD SRL,7924262,Satu Mare
FLAMTECH SRL,7924270,Satu Mare
FELIX SAN SRL,7924467,Satu Mare
PELISOR NS SRL,7947860,Satu Mare
TERAURDA SRL,7971035,Satu Mare
FLAMAR COM SRL,7971116,Satu Mare
SETRON SRL,7971329,Satu Mare
HOPAK SRL,8023760,Satu Mare
COMTEL SAM SRL,8023859,Satu Mare
ALPIN SRL,8023867,Satu Mare
BIA TRANS SRL,8023875,Satu Mare
NIDAS COM SRL,8024099,Satu Mare
CALIN COM SRL,8024323,Satu Mare
COSMICOM SRL,8024331,Satu Mare
ESEDRA SRL,8024439,Satu Mare
TOTH ELECTROSERVICE SRL,8024579,Satu Mare
MESTER PREST SRL,8024587,Satu Mare
RAMIRO SAM SRL,8051255,Satu Mare
KESEI SRL,8051336,Satu Mare
ELECTRO PRONTO SRL,8051344,Satu Mare
AC DUO SRL,8051425,Satu Mare
ENIDA SRL,8051646,Satu Mare
CERTEZANUL SRL,8051654,Satu Mare
MIRANDA COMPANY SRL,8104406,Satu Mare
RADICAL BUSINESS SRL,8104597,Satu Mare
CONTA NCD SRL,8104910,Satu Mare
ARVAR COM SRL,8104945,Satu Mare
CONSTYL SRL,8126650,Satu Mare
MON AMIS SRL,8126676,Satu Mare
MICRO COMP SRL,8126790,Satu Mare
MARIFEL SRL,8126846,Satu Mare
EXODUS SRL,8126870,Satu Mare
PRODEXIMP SRL,8126900,Satu Mare
MELANIA SRL,8152314,Satu Mare
MINI IMPEX SRL,8152390,Satu Mare
GEDEON SRL,8152403,Satu Mare
CRISDEN IMPEX SRL,8152489,Satu Mare
ROTUR COM SRL,8153506,Satu Mare
ADAM IMPEX SRL,8153646,Satu Mare
VIO COMPANY SRL,8153654,Satu Mare
DC NEW MODE SRL,8153670,Satu Mare
AGROMEC LUCACENI SA,8173171,Satu Mare
AGROMEC CAPLENI SA,8173180,Satu Mare
AGROMEC FOIENI SA,8173201,Satu Mare
AGROMEC MICULA SRL,8173295,Satu Mare
AGROMEC AGRIS SRL,8173309,Satu Mare
