ORNAMENTUM ART SRL,37518371,Iași
LUKCOMPUTERS SOFT SRL,37518398,Iași
A2B GROUP SRL,37518410,Iași
PRINT BRANDS SRL,37518428,Iași
CROMATIC M & M SRL,37518436,Iași
TRADIŢIE ŞI GUST AUTENTIC SRL-D,37520967,Iași
AROMEURBANE SRL,37520975,Iași
GLOBAL MARIO SRL,37521008,Iași
AMV HOUSE SRL,37521016,Iași
FIX MEDIA CONCEPT SRL,37521024,Iași
AUTO YRA TRAVEL SRL,37521032,Iași
REGAL DENTAURUM SRL,37521040,Iași
CONCEPT BOGDAN MONUMENT SRL,37521059,Iași
PĂSĂRICĂ IMPORT EXPORT SRL,37532082,Iași
MELYCEG  SRL,37532090,Iași
MAGNUM MIX SRL,37532155,Iași
HIVETEX SRL,37532163,Iași
STEFMAR TRADE SRL,37532171,Iași
MARLUCDAV SRL,37534148,Iași
PRO INVEST AMENAJĂRI SRL,37534156,Iași
TRALALA STUDIO SRL,37534172,Iași
DAVID ANDREI COMPANY SRL,37534180,Iași
REPARATURENSERVICE SRL,37534199,Iași
ARHIV PAPER SRL,37542035,Iași
ARENA PUBLICITATE SRL,37542043,Iași
JOY NETWORK SRL,37542060,Iași
DARICRISTAL SRL,37542086,Iași
SANODIGEST SRL,37542159,Iași
WE ROAST SRL,37542167,Iași
CIKLO PROJECTS SRL,37542175,Iași
ATELIERUL REDU SRL,37543626,Iași
AUTO MARY TRANS SRL,37543650,Iași
EURO PIT COLECT METAL SRL,37551564,Iași
I RESPECT SRL,37551629,Iași
THERMO CONSTRUCT 1987  SRL,37555566,Iași
PSY TECHNOLOGIES SRL,37555574,Iași
ROTTO STAL INVEST SRL,37555582,Iași
FREYA FLOWERS SRL,37555590,Iași
KRENOPTIX SRL,37555620,Iași
BUCURIA PLUS SRL,37555639,Iași
MILLENIA TRES SRL,37555647,Iași
RAI CENTER SRL,37555655,Iași
AKZENT TRAD SRL,37555663,Iași
CRAVOL STAR SRL,37555671,Iași
CADO-TECHNIQUE SRL,37555680,Iași
PREMIUM ASIG SRL,37564432,Iași
OVI-ROM UNICAT SRL,37564440,Iași
MARIUS MSERVICE SRL,37564475,Iași
BRIDGEWATER SRL,37566867,Iași
PUNTINO SRL,37566875,Iași
HERMEZIU PLANT SRL,37566891,Iași
ADRIESCENTO SRL,37566913,Iași
EVOLED LIGHT SRL,37566921,Iași
STUDIO APUNCT SRL,37566948,Iași
MKDIR SRL,37566956,Iași
LASER FUN SRL,37567706,Iași
CRISTIANA COLOR IMPEX SRL,37568221,Iași
GDV ACTIV SRL,37568230,Iași
PALAMERU TRANS SRL,37568248,Iași
ONLINE GARDENING SOLUTIONS SRL,37575601,Iași
MOLDOVAN IT SOLUTIONS SRL,37575628,Iași
KARIN PIZZA SRL,37575636,Iași
MAIARTISAN SRL,37575660,Iași
CMINTEGRATIV SRL,37575679,Iași
VIXI JOURNEY SRL,37582072,Iași
ARMUR INVESTCONSTRUCT SRL,37582099,Iași
STEFANIA FASHION SRL,37582129,Iași
MIHAELA ILI MARKETING SRL,37582153,Iași
DIAGRAMA SRL,37582161,Iași
FAMA AGRO BRICHETE SRL,37582170,Iași
P & I CONSTRUCTII CIVILE SRL,37582188,Iași
IMPACT RESIDENCE IASI SRL,37582803,Iași
CORSOCRYSS SRL,37582811,Iași
N.C.C. PROIECT-INSTAL SRL,37589194,Iași
HAIR & NAILS BEAUTY SALON SRL,37589216,Iași
TECHNOLOGY GS CONCEPT SRL,37589224,Iași
BOUTIQUE AREA SRL-D,37589259,Iași
DEBHAUS CONCEPT SRL,37589275,Iași
DARISIMSTUDIO SRL,37589305,Iași
AVANTAJ TRANSPORT RAPID SRL,37589321,Iași
AMANET TUDOR 42 SRL,37593837,Iași
RENT ELECTROCAR SRL,37593845,Iași
FAB CONSTRUCT FOR YOU SRL,37593853,Iași
RED SOCKET SRL,37593870,Iași
MIDAS TENDERING SRL,37593888,Iași
PROIECT DESIGN CONSULT SRL,37593896,Iași
DCMOTT SRL,37593900,Iași
MAGIC SNACK & CAFЀ ARENA SRL,37593918,Iași
ANDREI WAV FOTO SRL-D,37593934,Iași
ANAMARIALUCHIAN TEXTILCLOUD SRL,37594999,Iași
IUL-ŞTEF CONSTRUCT SRL,37595005,Iași
ACCESSIBLE ARCHITECTURE AND DESIGN SRL,37595013,Iași
MAGIC FOOTBALL STADIUM SRL,37595021,Iași
REPARAŢII LA ION SRL-D,37600144,Iași
WELLNESS TECHNICS SRL,37600160,Iași
KUVICOM.COF SRL,37600179,Iași
FRUCTE ŞI LEGUME ADELA  SRL,37600195,Iași
BLUFUSION SRL,37600225,Iași
PCK HANDYMAN SRL,37600241,Iași
RODI FRUCT SRL,37600250,Iași
DISPLAY NETWORK ONE  SRL,37600284,Iași
IMINDS SRL,37600306,Iași
BEAUTY DOCTOR SRL,37600314,Iași
ALPINA SERVICE SRL,37600322,Iași
BLACKBERRIES ONLINEDEV SRL,37600349,Iași
BEAUTY LASHES SRL,37603426,Iași
QUALITY GRANIT SRL,37603434,Iași
GP 2005 PRODUCTIONS SRL,37603442,Iași
AXCO GARDENS SRL,37603450,Iași
C&D MOLDEXPERT CONSULTING SECURITY SRL,37603469,Iași
ARISTOCRAT DENTAL CLINIC SRL,37603477,Iași
VELVET SALON IASI SRL,37603485,Iași
IDENSIO SRL,37603493,Iași
WEBMASTER BARBU SRL,37603507,Iași
EMMEGI SERVICE SRL,37603515,Iași
CRISSELLE STUDIO SRL,37603531,Iași
AUTO DOL COMPANY SRL,37603558,Iași
ANVENA CONSULTING SRL,37603566,Iași
KINETIC LIFE SRL-D,37612564,Iași
MOLDOVA TEX IAŞI SRL,37612572,Iași
M.C.M LOCAL POST SRL,37612599,Iași
FABRICA DE ALBUME SRL,37612629,Iași
RALEDO-MAISON DU DESSERT SRL-D,37612645,Iași
INGRIDOR TRANS SRL,37612670,Iași
REAL MOBILE RN SRL,37612700,Iași
IKA SAVIROM SRL,37612726,Iași
AGAPETRANS TANDEM SRL,37612734,Iași
TOPONATYCAD SRL,37612750,Iași
AMP CLEANING ABSOLUT SRL,37612769,Iași
BEC LEDURI.RO SRL,37612777,Iași
ZERO GRAVITY ADVENTURE SRL,37612785,Iași
ALEXA ANA CONSTRUCT SRL,37612793,Iași
DIMA INTERIOR & EXTERIOR DESIGN SRL,37612807,Iași
LD PROVIDER SRL,37612823,Iași
NYCOLASS G & S SRL,37612831,Iași
CABINET EXPERT CONTABIL NICULA ELENA SRL,37612840,Iași
CASE REZISTENTE SRL,37612858,Iași
CLEOPSI IAŞI SRL,37612866,Iași
RURAL MARI PROD SRL,37621260,Iași
X-TREME FLORA LINE  SRL,37621279,Iași
LUC ANASTAMAR SRL,37621317,Iași
PREBOX EMS SRL,37621325,Iași
MAN WITH A PLAN SRL-D,37621341,Iași
MELI MAR BEAUTY SRL,37621368,Iași
KYANA DNS SRL,37621384,Iași
OCEANOBE TECHNOLOGY SRL,37621392,Iași
SPIRU TRANS TAX SRL,37621406,Iași
TRIPLU CONSTRUCT CMG SRL,37621414,Iași
TELECONTENT PRODUCTION GRUP SRL,37628072,Iași
COUNTRYSIDE SRL,37628080,Iași
MARBLE ART DECOR SRL,37628099,Iași
MSG DESIGN PACKAGING SRL,37628129,Iași
NEO INK COMMUNICATION SRL,37628153,Iași
KOBLEX CONSTRUCTION-ELECTRICAL-PLUMBING SRL,37629833,Iași
R.P.V. SRL,37629841,Iași
HUTCHOICE SRL,37629850,Iași
ALIDAPUIU SRL,37629876,Iași
PULSERISE SRL,37629892,Iași
SABIMED TRAVEL SRL,37629906,Iași
THE FISHER PATI SRL,37629914,Iași
MANIER PRODUCTION SRL,37629922,Iași
CARDIOVET CENTER SRL,37629949,Iași
PARS MEDICAL INVEST SRL,37629957,Iași
VITEGRA SOUL SRL,37629965,Iași
SALON CREATIV MIHAELA SRL,37629973,Iași
CONSLUXART SRL,37638459,Iași
MOREBOOKS! PUBLISHING GMBH SRL SAARBRÜCKEN-SUCURSALA IAŞI,37638467,Iași
US APARTMENTS SRL,37638475,Iași
ANDMAR INVEST IAŞI SRL,37638491,Iași
EDC IKA SRL,37638505,Iași
STABRIS SRL,37638521,Iași
KARIBU STUDIO SRL,37638530,Iași
BENI AGROPLANT SRL,37638548,Iași
O.M. LANGUAGE COACHING SRL,37638556,Iași
CRAOWN B SRL,37638602,Iași
MARANTO SERVICES SRL,37641020,Iași
ART MEDIA GP SRL,37641039,Iași
KING EAGLE SRL,37641047,Iași
WISE COCKTAIL SRL,37641055,Iași
HDR PRODUCTION SRL,37641063,Iași
LUXURY VISION HOME SRL,37641071,Iași
TRANQUIL LIMITED SRL,37641080,Iași
CUPTOR DE VIS SRL,37641098,Iași
LA SINEA SRL,37648509,Iași
EVO SIM IT SRL,37648517,Iași
MKD RESIDENCE SRL,37648533,Iași
SERVEXPERT D & D SRL,37648550,Iași
IT TECH MASTERS SRL,37648568,Iași
NOBLE MIND CONCEPTS SRL,37648614,Iași
TERRA  PROPERTY SRL,37649725,Iași
DMR & TY SRL,37649733,Iași
AUDIO WAREHOUSE SRL,37649768,Iași
MC CURĂŢENIE SRL,37649776,Iași
BILLY COIFFEUR SRL,37649814,Iași
SANDU NARCISA IMPEX SRL,37651679,Iași
CENTRUL DE BABYWEARING SRL,37656862,Iași
TRADEXQ SERVICES SRL,37656870,Iași
CUP IT SRL,37656889,Iași
EVE LIMUZINE SRL,37656897,Iași
GEXO BIZ SRL,37656927,Iași
SASHA STORE SRL,37656943,Iași
CNC-ART SRL-D,37656960,Iași
IAŞI ZÂMBEŞTE SRL,37659168,Iași
ABSOLUT SMILE DENT SRL,37659176,Iași
PRODIMA COLECT SRL,37659184,Iași
DDD COMPANY CLEANING SRL,37659206,Iași
DONICI SERVICE SRL,37659222,Iași
ITALIMOB COSTRUZIONI IAŞI SRL,37659249,Iași
ROGOTEHNIC SRL,37659257,Iași
BETTER CLEVER SRL,37659265,Iași
MOUNTAIN SMART SOLUTIONS SRL,37665968,Iași
KINETO-TONUS SRL,37665976,Iași
FAVODENTIS SRL,37665984,Iași
COPY START PRIM SRL,37665992,Iași
PRĂVĂLIE LA MIHU SRL,37666009,Iași
SOLID PLOT DESIGN SRL,37666017,Iași
ARHIVA CENTER NORD EST SRL,37666025,Iași
AUTO SERV RECICLARE SRL,37666050,Iași
MAGAZIA MORĂRIŢEI SRL,37666068,Iași
DAB EAT INVEST SRL,37666084,Iași
ALASKA TEAMSORT SRL,37666106,Iași
ROLINI INVEST SRL,37666165,Iași
ALBI CAR SRL,37666173,Iași
STAR MEDIA PROJECT SRL,37666190,Iași
AMBIANTART22 SRL,37667829,Iași
CREPUSCUL PROJECT SRL-D,37667837,Iași
ZECE MESTERI MARI SRL-D,37667861,Iași
MGT FINANCIAL SERVICES SRL,37669820,Iași
EMI-ENC SRL,37673510,Iași
AGRI VIN-INVEST SRL,37673529,Iași
DENTOMAXILARY SRL,37673537,Iași
BIOTIPS MICU SRL,37673545,Iași
MOFT COPT SRL,37673561,Iași
DANOODENT CMID SRL,37673600,Iași
MARK WEB DESIGN SRL,37674893,Iași
TĂRÂM DE BASM SRL,37674915,Iași
TRADI TEX PROD SRL,37674923,Iași
MAREŞ LAURA-OFTALMOLOGIE SRL,37674931,Iași
TEHNOTERM ACTIVE SRL,37674966,Iași
CONVIS IAŞI SRL-D,37674974,Iași
MAIA UNA SRL,37674982,Iași
EXPERT OPINION SRL,37675015,Iași
TOTAL OFFICE PAPER SRL,37677431,Iași
FRUCT-SĂNĂTOS SRL,37677474,Iași
STORIA LAND SRL,37677504,Iași
CRAMA CAPSUNICA SRL,37677512,Iași
ALD UNION ART SRL,37677520,Iași
E OPTICA LENS SEVEN SRL,37685647,Iași
E OPTICA SEVEN SRL,37685655,Iași
MOBIFLO DESIGN SRL,37685663,Iași
IMPI ZEBA SRL,37685680,Iași
GREEN GARDEN SHOP SRL,37685701,Iași
TRANZITPOL SRL,37685710,Iași
COANSOAL SRL-D,37685779,Iași
E TIM LIFE SRL,37687320,Iași
UNIWEB SRL,37687338,Iași
INNOVATION PROMO SRL,37687362,Iași
HG PAINT SRL,37696220,Iași
MIRA IMAGO SRL,37696239,Iași
PIANO EVENTS SRL,37696247,Iași
AUTISMUS SRL,37696255,Iași
COMOTISART SRL-D,37696301,Iași
STUDIO R19 SRL,37696328,Iași
360 NEUROSCIENCE-ART SRL,37696344,Iași
POIANA FLORILOR SRL,37699596,Iași
YAMI YAMI EXPERT FOOD SRL,37699618,Iași
DOMKINEGO SRL,37699626,Iași
CODING LABS RO SRL,37699642,Iași
60 FPS STUDIO SRL,37699650,Iași
DRIVER CAR IAŞI SRL,37699669,Iași
GGA TEHNIC TERMOCON SRL,37699677,Iași
WHITE DENT IMPLANTOLOGY SRL,37699685,Iași
CNC PLASMA FENCE SRL,37699707,Iași
ATIFAG DESIGN SRL-D,37699715,Iași
BYTEX ENGINEERING SRL,37699731,Iași
SOUTH EAST TRAVEL AND MANAGEMENT SRL,37699740,Iași
MASTRAS TEACOFF SRL,37699758,Iași
OBRRI WASH SRL,37706073,Iași
JUSTIN'S CAR WASH SRL,37706081,Iași
SPORT4LIFE SRL,37706103,Iași
PRINTOP 3D SRL-D,37706138,Iași
CHEFA NORD-EST SRL,37706146,Iași
LASERDERMA KLINIK SRL,37706162,Iași
MICUL POPA SRL,37706170,Iași
AS-MEDICAL SRL,37706189,Iași
SOVARO MED SRL,37706219,Iași
SLIMDULCE SRL,37706227,Iași
DENTALHEALTH SRL,37706243,Iași
MOBILE DEZMEMBRĂRI SRL,37706260,Iași
BARRA BULA SRL,37706278,Iași
D.B.M. FAST TROCKENBAU SRL,37706286,Iași
BRODERIA DE VISE SRL,37706693,Iași
CAT DUDU SERV SRL,37706707,Iași
CREATIVE CRAFT SRL,37714858,Iași
CHEF FOR PETS SRL,37714866,Iași
ROMCARN PROD EXPRES SRL,37714874,Iași
MARIO & DAVID DE TOATE PENTRU TOŢI SRL,37714882,Iași
GLOBAL GLASS COMPANY SRL,37714904,Iași
OPTIM CASA SOLUTION SRL,37714920,Iași
M&C BEST HOME CONSTRUCT SRL,37717056,Iași
TUTTI SERVICE CONSTRUCT SRL,37717064,Iași
STIPT UITZENDBUREAU SRL,37717080,Iași
SCEPTRUM OPTIMAL SYSTEM SRL,37717099,Iași
CMB MOLDOCONSTRUCT SRL,37717102,Iași
MOLDO TOPOGISCAD SRL,37717129,Iași
AURISMIADENT SRL,37717137,Iași
ENERGYVELO SRL,37717145,Iași
FABULOUS SOUND SRL-D,37718230,Iași
PLASTIK COMPONENTS SRL,37725202,Iași
DOVADA STUDIO SRL-D,37725229,Iași
DETERSIV FACTOR SRL,37725237,Iași
TRANSRADAACOMFORT SRL,37725245,Iași
CORINACORICOM SRL,37725261,Iași
MYKA SHOES LEATHER SRL,37725270,Iași
MOBGENIUS SRL,37725288,Iași
VMV PROIECTARE SRL,37725300,Iași
MAGIC CARPET SRL,37725318,Iași
FLEMISH FRIES SRL,37725334,Iași
BLUE STAR CLEANING SRL,37725342,Iași
DROPS OF NATURE SRL,37725350,Iași
VERSTA LOGISTIC SRL,37725377,Iași
IZVORUL DE APA KANGEN SRL-D,37725393,Iași
SMART FITNESS SOLUTIONS SRL,37725423,Iași
BOANCA ENTERPRISE SRL,37725431,Iași
SMARTART-SOLUTIONS SRL,37725440,Iași
CONCEPT CREATIVE DEKO SRL,37725466,Iași
TEXTILE-FASHION MARIA & FLORIN SRL,37726380,Iași
MB SOS SRL,37726399,Iași
LEXNEXT SRL,37726402,Iași
24 CLEANING SRL,37726410,Iași
DREAM SMILE SRL,37736147,Iași
UNIVERSAL-UNUM SRL,37736155,Iași
LAS ASIST SRL,37736163,Iași
ENERGY APPLICATION SRL,37736171,Iași
MIRCONS GRUP 17 SRL,37736180,Iași
ERNESTO CONDIMENTE SRL,37736201,Iași
ALIROB ART SRL,37736228,Iași
CA LA BICA ACASĂ SRL,37736236,Iași
BERNUC INVEST SRL,37736260,Iași
EURO DELTA B.V.N. SRL,37736287,Iași
MARYDEL INTER SRL,37736295,Iași
MARCRIS CENTER SRL,37736309,Iași
TOP CONTA PLUS SRL,37736317,Iași
PAVEV SOLUTIONS SRL,37736333,Iași
M-TEL SOFTCOM SRL,37736341,Iași
VIBER AGENCY SRL,37745005,Iași
ROHOSTFLOR SRL,37745021,Iași
ÎNGERUL ÎNTUNECAT SRL-D,37745064,Iași
STANMETGRIG SRL,37745072,Iași
NIK & ALA ESTETIC ART SRL,37745080,Iași
NATURALHOME INSTAL SRL,37745099,Iași
ARTCODE SRL,37745110,Iași
AUTO FAST WASH SRL,37745129,Iași
AMBULANTA PRIVATA IASI SRL,37745145,Iași
CASA GUSTULUI SRL,37745153,Iași
ECLESIA TEXTILIA SRL,37745161,Iași
LUCYCLOUD SRL,37747081,Iași
ALNICK RENTAL CARS SRL-D,37747090,Iași
ALEXA TERMOPAN SRL,37747103,Iași
GIUROIU DENTAL SRL,37747120,Iași
JUNIOR ORTHODONTICS SRL,37747146,Iași
ITALIAN MASTER TASTE SRL,37747154,Iași
NIKA ATELIER MOBILA SRL,37747162,Iași
PROGRESSIVE MARKET SRL,37747170,Iași
ONE DAY HOUSE SRL,37747189,Iași
3D MAXVISION PRO SRL,37747200,Iași
LUMÂNĂRI DECORATIVE SRL,37747219,Iași
MASKINEGO SRL,37755408,Iași
STEF-IOAN BUILDING SRL-D,37755424,Iași
AUTOSTAR MILES SRL,37755432,Iași
CBS CONSTRUCTION STUDIO SRL,37755467,Iași
AGAPE&ANTONESEI SRL,37755475,Iași
SNOBERTY SRL,37755491,Iași
CREA-MED SRL-D,37755505,Iași
DORIFLOR STORE SRL,37755513,Iași
AMSUCCES SRL,37755521,Iași
EYECARESANO SRL,37755530,Iași
3D OBJECTS SRL,37759370,Iași
TECHCUBE SRL,37759388,Iași
BLUE FISH SRL,37759396,Iași
COSTY TOURING SRL,37759400,Iași
POPOVICI GYM SRL-D,37759418,Iași
PROTECT CONSULTING SU & SSO SRL,37759426,Iași
SALON SWEET CM SRL,37759434,Iași
GEO WELDING ARCADE SRL,37764775,Iași
LIDASOR INVEST SRL,37764805,Iași
3D LIGHT SRL,37766660,Iași
BLACK LINE IRIS SRL,37766695,Iași
SARIA BOUTIQUE FLOWERS  SRL,37766709,Iași
ARTFOTO CREATIV SRL,37766733,Iași
GRINDA FURNITURE COMPANY SRL,37766750,Iași
SIM THERAPY SRL,37766776,Iași
LUVIRO COMPANY  SRL,37766784,Iași
QUANTUM PUZZLE CONSTRUCT SRL,37766792,Iași
IMPORT AUTO IAŞI SRL,37766806,Iași
AGGELOS ANASTASIS SRL,37766822,Iași
NATALIE NAIL SRL,37770319,Iași
ALL BOMAR BRAIN SRL,37770343,Iași
ADIMARI LAZĂR SRL,37770378,Iași
ADVANCED INTERNET OPERATIONS SRL,37770386,Iași
IDEEA PRIM GRUP SRL,37770394,Iași
MAYA GOLD SRL,37770408,Iași
BERE ARTIZANALĂ SRL,37776079,Iași
AGROALIMENT MACO SRL,37776087,Iași
FĂBRICUŢA DE DULCEŢURI SRL,37776095,Iași
TENDER & PROJECT CONSULTING SRL,37776125,Iași
DR. GRIG STOMATOLOGIE SRL,37776141,Iași
FILODOLIO SRL,37776168,Iași
ICE CREAM PROD SRL,37776176,Iași
KEYPOP SRL,37776206,Iași
SELF DEVELOPING CMA SRL,37776214,Iași
DIA'S CREATION SRL,37777678,Iași
VAS CEZBAL SRL,37777686,Iași
ALEXIA D. NAILS SRL,37777694,Iași
ROM BPP ARSPELET SRL,37777708,Iași
RENT YOUR STYLE SRL-D,37778274,Iași
E OPTICA LENS THREE SRL,37778282,Iași
WOLF APP COUTURE SRL,37779393,Iași
CILCOR CONSTRUCT SRL,37779431,Iași
LITTLE GREEN EVENTS SRL,37779466,Iași
G-IDEAL MOB SRL,37788081,Iași
PRÂNZUL VESEL SRL,37788090,Iași
CRYPTO TECHNOLOGIES SRL,37788103,Iași
REINVENT BEAUTY  SRL-D,37788120,Iași
MAXIMA FAMILY TUR SRL,37788146,Iași
QUICK CITY IAŞI SRL,37788154,Iași
DATA ENTRY AP SRL,37788162,Iași
AD FONTES ELITE SRL,37788227,Iași
VELAS PHOTO SRL,37788235,Iași
IDEI ŞI FAPTE SRL,37788251,Iași
SMILE ARIS SWEET SRL,37788260,Iași
TUDAME SRL,37788278,Iași
MĂMUK BRC 2017 SRL,37793835,Iași
CSR WORK SRL,37793851,Iași
IDEAL IMOBCONSTRUCT SRL,37793860,Iași
NURIA TEHNO CLEAN SRL-D,37793886,Iași
IMPKONSEPT SRL,37793894,Iași
TIGER RUN AWAY SRL,37793916,Iași
ALGAMIH SRL,37797802,Iași
ROT INVEST PRO SRL-D,37797810,Iași
RAISA GOLDSTAR MINIMARKET SRL,37797829,Iași
MOVINGSHOT SRL,37797853,Iași
UTIL MULTITASKING SRL,37797861,Iași
INDEXTECH SRL,37797888,Iași
LURANA MEDIA&LEARNING SRL,37797918,Iași
AUTONYCOŢELENI SRL-D,37797926,Iași
ALI-IULIUS TAX SRL,37797942,Iași
SAFALER CAVISO SRL,37797969,Iași
MOBILIS IDEAS SRL,37797977,Iași
MOMENTE MEMORABILE SRL,37797985,Iași
J'ADORE SPEDITION SRL,37798000,Iași
E OPTICA LENS ONE SRL,37798573,Iași
TRAVOS TRAVEL SRL,37798590,Iași
COPOU HOLDING SRL,37803483,Iași
CURIOUS MEDIA SRL,37803491,Iași
NATARTUR SRL,37803505,Iași
BN UNIC SERVICE SRL,37803521,Iași
E OPTICA LENS TWO SRL,37803530,Iași
SHUXUMU SRL,37803564,Iași
WORK TIMBER  SRL,37803572,Iași
IL SORRISO SRL,37806226,Iași
PROFIMOB CONCEPT SRL,37806234,Iași
ACSOR STOMATOLOGIE SRL,37806242,Iași
DINAMIC MEDIA PRINT SRL,37806250,Iași
ZEBRAHOST SRL,37806269,Iași
DIVANTE SERV SRL,37806277,Iași
FILAMENTUM IMPRIMAT SRL,37806285,Iași
TIME WARNING SRL,37806307,Iași
PRESTIGE BEAUTY SALON SRL,37806323,Iași
E OPTICA LENS FIVE SRL,37806331,Iași
SILICIU ORGANIC SRL,37806340,Iași
ARA VAN TRANS SRL,37806358,Iași
PERLA LINE SRL,37814490,Iași
ACORD SCHOOL SRL,37814504,Iași
ONE PREST HRT SRL,37814520,Iași
EXPRESIV CONCEPT SRL,37814547,Iași
JOHNY BUILDING SRL-D,37814571,Iași
AGANSAL WEDDING SRL,37814601,Iași
GRĂDINA CU ZMEURĂ SRL,37814636,Iași
QESPERT SRL,37816939,Iași
MLG CO SRL,37816947,Iași
ALDO MIR TOOLS SRL,37816963,Iași
PRVW SRL,37816971,Iași
SMART NATUR PROJECT SRL,37816980,Iași
MARUTECH ADCOM SRL,37817004,Iași
BOEMA DIN CAPATUL COPOULUI SRL,37817012,Iași
CONSCIOUS CARE SRL,37817020,Iași
S.A.M.E. - PRODUCTION  SRL,37818115,Iași
MELOCRISTUDIO SRL,37818123,Iași
VLAST CONCEPT SRL,37818158,Iași
MTC ABLE SRL,37818166,Iași
SEBI STUDIO PROFI SRL,37818174,Iași
MARIA BOLO SRL,37818182,Iași
FLORIN FRIG SRL,37823715,Iași
LICITAŢIIPUBLICE.RO PLATINUM SRL,37823758,Iași
2 BOYS COMPANY SRL,37823774,Iași
LONG-TERM CAPITAL MANAGEMENT SRL,37823782,Iași
SOREA LEMNĂRIE SRL,37823790,Iași
NOBEZ SRL,37823804,Iași
B&G SMILE SRL,37826355,Iași
AFP DERMOESTETIQUE SRL,37826371,Iași
ALLGAU KRONE SRL,37826398,Iași
CONCEPT 3 COPOU SRL,37826410,Iași
ONOLITIC SRL,37826428,Iași
PARTY RAL-KRL SRL,37826444,Iași
FELY EXTRA CONSTRUCT SRL,37826452,Iași
MOB-ART CONSULT SRL,37826479,Iași
ATELIERELE VLAIDUC SRL,37826487,Iași
BARBER POINT SRL,37826495,Iași
ARHITONE SRL,37827067,Iași
MERBAU PROD SRL,37827075,Iași
GARDENIA FLOWERS AND EVENTS SRL,37827083,Iași
PROCOS IND SRL,37827091,Iași
D.M COSTRUCTION E RENOVAZION SRL,37827105,Iași
BIBAS-SIMEX SRL,37827113,Iași
ECOHONORIS SRL,37827121,Iași
WSF SRL,37827148,Iași
ALCEC CONTEXPERT SRL,37834242,Iași
RICA AURICA SRL,37834293,Iași
SMART HORECA SERVICE SRL,37834307,Iași
CARBITS SOFTWARE PRODUCTION SRL,37834315,Iași
BALNEOMED-CENTRU REABILITARE MEDICALA REUMATOLOGIE SRL,37834323,Iași
LIFE MYA VET TEAM SRL-D,37834340,Iași
ALECSIA SLV STOICA SRL,37834358,Iași
MEGA RESIDENCE SRL,37834374,Iași
JINGANG SOLUTION TEAM SRL,37836855,Iași
METEORATECH SRL,37836898,Iași
PIRANHA STUDIO SRL,37836901,Iași
ETALON MENTENANTA SRL,37836910,Iași
CONSTRUCTIS AG SRL,37842385,Iași
HAIR STYLING & BEAUTY FOR YOU SRL,37842423,Iași
ALTEMA CONSULTING SRL,37842431,Iași
ODHEC SRL,37842458,Iași
FIELD AND EDIFICE SRL,37843690,Iași
MAXIN RENTALS SRL,37843704,Iași
STEEL PLAN SRL,37843712,Iași
FĂRĂ FRICĂ SRL,37843739,Iași
MAYA DECOR SRL,37843747,Iași
EXCELENTIA PLUS SRL,37843755,Iași
ORTOSMILE DESIGN SRL,37846107,Iași
CONSTRUCŢII BOICU SRL,37846131,Iași
INCORVIDMAN SRL,37846140,Iași
RADA AGENCY SRL,37852613,Iași
OANA FAST CONSULTING SRL,37852630,Iași
ENCELORTOPEDIC SRL,37852648,Iași
CENTRUL DE SĂNĂTATE LEON SRL,37852664,Iași
DOTMED SRL,37852680,Iași
DELIVER TASTE SRL,37852702,Iași
CROWSIGHT ALLIANCE SRL,37852729,Iași
ARBOLIT SYSTEM SRL,37852737,Iași
JORJ RENT SRL-D,37854177,Iași
LEVANT CONSTRUCT SRL,37854185,Iași
SEDANGE LEO SRL,37854193,Iași
NYDUS CLOUD SRL-D,37859743,Iași
BIRODO COM LOGISTICS  SRL,37859751,Iași
JAMMERE SRL,37859786,Iași
FLOWER INC SRL,37859794,Iași
VINTAGE CORPORATION SRL-D,37859808,Iași
ECHIPA DE TRANSPORT DARIA&LAURA SRL,37859816,Iași
SDRAGOSTE CONSTRUCT SRL,37859840,Iași
BKM MOLDOVA SRL,37860390,Iași
CAKE MY DAY SRL,37860403,Iași
CENTRUL DE ÎNFRUMUSEŢARE M & M SRL,37860411,Iași
48JAT-RENT SRL-D,37860420,Iași
ANCUTA ESTETIQUE CARE SRL,37860438,Iași
STEFMENUISERIE SRL,37860446,Iași
MEM-VLAD-SEBI-GYON SRL,37860454,Iași
SUN RESIDENCE SRL,37860462,Iași
SPAŢIUL DE JOACĂ TOMEŞTI SRL,37863981,Iași
ILMA BEAUTY SRL,37863990,Iași
TEXUNU SRL,37864006,Iași
L'ESPRESSO TIME SRL,37864022,Iași
EL-STEF CORPORATION SRL-D,37864030,Iași
NEP INSTAL CONSTRUCT SRL,37865168,Iași
PELERINUL VLADICENI SRL,37865176,Iași
BY ALBERTO BUEMA SRL,37865206,Iași
MYKA SHOES STORE SRL,37865214,Iași
LANSEN BM CUSTOMS SRL,37869364,Iași
CABANA MĂSELUŢĂ SRL,37869380,Iași
MMA EUROCONSULT SRL,37869399,Iași
BELLY F & D SRL,37869402,Iași
MYIT XSERV SRL,37869437,Iași
AMMB CREATIV SRL,37869445,Iași
GOWOOD SRL,37869461,Iași
CĂTĂ RENTELECTROCAR SRL-D,37871224,Iași
LA VEVERITE SRL,37871232,Iași
ROSSINI SPA SRL,37871240,Iași
BAC STORE SRL,37871267,Iași
BEN RESIDENS SRL,37871275,Iași
